18113,2016,-7028.57
18113,01/2016,100.00
18113,02/2016,-35.25
18113,03/2016,100.00
18113,04/2016,-682.33
18113,05/2016,-40.77
18113,07/2016,-3491.60
18113,08/2016,-996.00
18113,09/2016,-454.55
18113,10/2016,584.93
18115,2016,-1718.80
18115,01/2016,25.00
18115,02/2016,75.00
18115,03/2016,25.00
18115,04/2016,195.00
18115,05/2016,50.00
18115,07/2016,-924.80
18115,08/2016,-226.00
18115,09/2016,-487.00
18115,10/2016,150.00
18117,2016,-1366.73
18117,02/2016,250.00
18117,03/2016,280.00
18117,04/2016,30.00
18117,05/2016,-35.79
18117,07/2016,-1445.35
18117,08/2016,-597.00
18117,09/2016,-583.70
18117,10/2016,563.00
18119,2016,8472.96
18119,02/2016,576.64
18119,03/2016,1129.64
18119,04/2016,1592.76
18119,05/2016,1909.62
18119,07/2016,450.10
18119,08/2016,1182.60
18119,09/2016,-102.45
18119,10/2016,2189.05
18121,2016,2890.19
18121,01/2016,141.04
18121,02/2016,516.00
18121,03/2016,1116.44
18121,04/2016,638.00
18121,05/2016,455.00
18121,07/2016,366.32
18121,08/2016,-1968.40
18121,09/2016,2195.79
18121,10/2016,1571.00
18123,2016,2229.14
18123,01/2016,125.00
18123,02/2016,75.00
18123,03/2016,200.00
18123,05/2016,100.00
18123,07/2016,-66.00
18123,08/2016,820.00
18123,09/2016,465.00
18123,10/2016,286.00
18125,2016,-4042.07
18125,01/2016,150.00
18125,02/2016,50.00
18125,03/2016,50.00
18125,04/2016,117.88
18125,05/2016,133.00
18125,07/2016,-808.40
18125,08/2016,-2806.00
18125,09/2016,-16.00
18125,10/2016,-95.00
18127,2016,22193.79
18127,01/2016,1946.10
18127,02/2016,6735.71
18127,03/2016,2412.01
18127,04/2016,10419.05
18127,05/2016,5731.00
18127,07/2016,-6614.45
18127,08/2016,-1929.20
18127,09/2016,12197.50
18127,10/2016,5930.21
18129,2016,-14026.78
18129,01/2016,130.00
18129,02/2016,290.00
18129,03/2016,651.10
18129,04/2016,440.00
18129,05/2016,-218.96
18129,07/2016,-2334.06
18129,08/2016,-1561.55
18129,09/2016,-7884.86
18129,10/2016,1296.93
18131,2016,-8028.67
18131,03/2016,-47.66
18131,04/2016,389.74
18131,05/2016,388.00
18131,07/2016,-7956.44
18131,08/2016,-650.00
18131,09/2016,694.55
18131,10/2016,517.45
18133,2016,2064.64
18133,01/2016,216.04
18133,02/2016,641.00
18133,03/2016,928.44
18133,04/2016,548.00
18133,05/2016,415.00
18133,07/2016,-511.68
18133,08/2016,307.60
18133,09/2016,-491.76
18133,10/2016,1512.00
18135,2016,-6216.84
18135,02/2016,162.89
18135,03/2016,70.00
18135,04/2016,-123.45
18135,05/2016,195.55
18135,07/2016,-1857.92
18135,08/2016,-385.51
18135,09/2016,-2570.95
18135,10/2016,-19.45
18137,2016,-5874.70
18137,01/2016,375.00
18137,02/2016,800.00
18137,03/2016,401.78
18137,04/2016,942.60
18137,05/2016,811.55
18137,07/2016,-3135.85
18137,08/2016,-1447.80
18137,09/2016,-284.90
18137,10/2016,-153.37
18139,2016,-6597.21
18139,01/2016,200.00
18139,02/2016,800.00
18139,03/2016,650.00
18139,04/2016,700.00
18139,05/2016,669.50
18139,07/2016,-4829.80
18139,08/2016,-604.49
18139,09/2016,-156.00
18139,10/2016,341.68
18141,2016,51413.48
18141,01/2016,4876.94
18141,02/2016,5136.88
18141,03/2016,4467.56
18141,04/2016,3644.81
18141,05/2016,4282.35
18141,07/2016,1564.18
18141,08/2016,5638.81
18141,09/2016,15179.65
18141,10/2016,9386.62
18143,2016,-2748.28
18143,02/2016,80.00
18143,03/2016,76.00
18143,04/2016,132.00
18143,05/2016,21.00
18143,07/2016,-426.00
18143,08/2016,-867.28
18143,09/2016,-493.00
18143,10/2016,-450.00
18145,2016,-1043.97
18145,01/2016,600.00
18145,02/2016,2606.64
18145,03/2016,2364.25
18145,04/2016,2497.55
18145,05/2016,1915.00
18145,07/2016,-6464.91
18145,08/2016,906.84
18145,09/2016,3129.50
18145,10/2016,2632.23
18147,2016,-8728.97
18147,01/2016,-164.10
18147,04/2016,216.00
18147,05/2016,57.00
18147,07/2016,-289.00
18147,08/2016,-5711.65
18147,09/2016,982.28
18147,10/2016,-273.50
18149,2016,-8592.46
18149,02/2016,-437.00
18149,03/2016,247.55
18149,04/2016,559.49
18149,05/2016,388.00
18149,07/2016,-5871.74
18149,08/2016,-410.45
18149,09/2016,23.55
18149,10/2016,855.45
18151,2016,-9828.34
18151,03/2016,-2760.25
18151,04/2016,-425.01
18151,05/2016,245.05
18151,07/2016,-2227.28
18151,08/2016,504.00
18151,09/2016,-2232.00
18151,10/2016,64.00
18153,2016,-1791.37
18153,02/2016,50.00
18153,05/2016,30.00
18153,07/2016,-497.00
18153,08/2016,-434.37
18153,09/2016,100.00
18153,10/2016,50.00
18155,2016,2780.73
18155,01/2016,25.00
18155,02/2016,75.00
18155,03/2016,351.78
18155,04/2016,987.60
18155,05/2016,562.05
18155,07/2016,-1048.80
18155,08/2016,516.60
18155,09/2016,1377.05
18155,10/2016,609.16
18157,2016,45055.44
18157,01/2016,1244.48
18157,02/2016,4776.55
18157,03/2016,2625.97
18157,04/2016,2082.20
18157,05/2016,5550.81
18157,07/2016,9675.46
18157,08/2016,8406.06
18157,09/2016,4410.87
18157,10/2016,11080.61
18159,2016,-22299.73
18159,01/2016,107.00
18159,02/2016,245.00
18159,03/2016,100.00
18159,04/2016,330.00
18159,05/2016,-675.00
18159,07/2016,-2372.77
18159,08/2016,-1696.00
18159,09/2016,-9945.40
18159,10/2016,-1505.76
18161,2016,-477.36
18161,01/2016,-214.51
18161,03/2016,44.00
18161,04/2016,492.55
18161,05/2016,-86.00
18161,07/2016,-273.40
18161,08/2016,188.00
18161,09/2016,25.00
18161,10/2016,315.00
18163,2016,-68391.46
18163,01/2016,206.00
18163,02/2016,945.00
18163,03/2016,1453.10
18163,04/2016,408.85
18163,05/2016,986.01
18163,07/2016,-13429.40
18163,08/2016,-36819.43
18163,09/2016,-4943.86
18163,10/2016,3003.10
18165,2016,3976.55
18165,01/2016,130.87
18165,02/2016,722.00
18165,03/2016,331.00
18165,04/2016,827.81
18165,05/2016,285.00
18165,07/2016,-270.95
18165,08/2016,2501.45
18165,09/2016,248.00
18165,10/2016,-62.00
18167,2016,1642.06
18167,01/2016,616.53
18167,02/2016,1122.00
18167,03/2016,1209.49
18167,04/2016,1843.48
18167,05/2016,1673.55
18167,07/2016,-124.86
18167,08/2016,-746.17
18167,09/2016,434.86
18167,10/2016,932.81
18169,2016,-3255.52
18169,01/2016,710.00
18169,02/2016,200.00
18169,03/2016,1054.00
18169,04/2016,885.00
18169,05/2016,197.21
18169,07/2016,-2126.63
18169,08/2016,-1110.86
18169,09/2016,-1274.70
18169,10/2016,583.46
18171,2016,43459.51
18171,01/2016,966.18
18171,02/2016,3320.00
18171,03/2016,2318.55
18171,04/2016,1308.30
18171,05/2016,3710.07
18171,07/2016,9231.50
18171,08/2016,8741.61
18171,09/2016,10512.28
18171,10/2016,6176.57
18173,2016,-15937.37
18173,01/2016,-271.10
18173,02/2016,432.00
18173,03/2016,754.45
18173,04/2016,830.12
18173,05/2016,620.86
18173,07/2016,-475.72
18173,08/2016,-7905.90
18173,09/2016,1995.07
18173,10/2016,997.30
18175,2016,-5022.67
18175,01/2016,100.00
18175,02/2016,259.22
18175,03/2016,24.86
18175,04/2016,506.44
18175,05/2016,83.03
18175,07/2016,-1647.02
18175,08/2016,-2004.35
18175,09/2016,-1763.40
18175,10/2016,116.55
18177,2016,-5130.45
18177,01/2016,483.93
18177,02/2016,1181.00
18177,03/2016,636.00
18177,04/2016,1166.65
18177,05/2016,934.00
18177,07/2016,-4053.08
18177,08/2016,-612.85
18177,09/2016,-3211.75
18177,10/2016,3120.10
18179,2016,-7939.63
18179,01/2016,293.05
18179,02/2016,175.00
18179,03/2016,395.00
18179,04/2016,257.12
18179,05/2016,408.41
18179,07/2016,1595.81
18179,08/2016,-2583.00
18179,09/2016,-5590.90
18179,10/2016,1062.00
18181,2016,39591.83
18181,01/2016,1076.84
18181,02/2016,3360.00
18181,03/2016,2220.89
18181,04/2016,1573.04
18181,05/2016,4060.07
18181,07/2016,6079.63
18181,08/2016,10060.61
18181,09/2016,9980.28
18181,10/2016,6283.02
18183,2016,-22522.03
18183,01/2016,499.00
18183,02/2016,652.75
18183,03/2016,516.76
18183,04/2016,1125.31
18183,05/2016,75.14
18183,07/2016,-5275.60
18183,08/2016,-1952.00
18183,09/2016,-4474.45
18183,10/2016,-595.94
19001,2016,355.54
19001,01/2016,127.44
19001,02/2016,113.00
19001,03/2016,433.64
19001,04/2016,138.00
19001,05/2016,375.00
19001,07/2016,-1012.00
19001,08/2016,43.00
19001,09/2016,730.72
19001,10/2016,97.74
19003,2016,58.64
19003,03/2016,228.64
19003,05/2016,175.00
19003,07/2016,-110.00
19003,08/2016,307.00
19003,09/2016,381.00
19003,10/2016,-178.00
19005,2016,3370.32
19005,01/2016,25.00
19005,02/2016,977.44
19005,03/2016,823.67
19005,04/2016,173.10
19005,05/2016,382.95
19005,07/2016,-150.36
19005,08/2016,74.74
19005,09/2016,2504.00
19005,10/2016,433.72
19007,2016,-1281.61
19007,01/2016,25.00
19007,02/2016,40.00
19007,03/2016,40.00
19007,04/2016,50.00
19007,05/2016,65.00
19007,07/2016,-486.00
19007,08/2016,8.00
19007,09/2016,-303.00
19007,10/2016,239.39
19009,2016,1818.89
19009,02/2016,218.50
19009,03/2016,396.00
19009,04/2016,2117.00
19009,05/2016,208.55
19009,07/2016,-885.00
19009,08/2016,-517.00
19009,09/2016,1005.15
19009,10/2016,-23.86
19011,2016,-13620.30
19011,02/2016,200.00
19011,03/2016,170.00
19011,04/2016,222.00
19011,05/2016,-5301.00
19011,07/2016,-870.65
19011,08/2016,-1281.65
19011,09/2016,-6218.00
19011,10/2016,533.00
19013,2016,-67.73
19013,01/2016,1300.00
19013,02/2016,1567.64
19013,03/2016,1699.15
19013,04/2016,2027.12
19013,05/2016,2396.66
19013,07/2016,-7396.54
19013,08/2016,626.07
19013,09/2016,2091.62
19013,10/2016,3797.16
19015,2016,21697.49
19015,01/2016,1175.00
19015,02/2016,3444.00
19015,03/2016,1685.00
19015,04/2016,1614.00
19015,05/2016,1852.50
19015,07/2016,1067.51
19015,08/2016,1841.00
19015,09/2016,3583.72
19015,10/2016,5738.61
19017,2016,2143.43
19017,01/2016,150.00
19017,02/2016,1601.00
19017,03/2016,1052.00
19017,04/2016,1328.12
19017,05/2016,874.35
19017,07/2016,-1020.69
19017,08/2016,-615.53
19017,09/2016,2067.02
19017,10/2016,878.02
19019,2016,1420.18
19019,02/2016,200.00
19019,03/2016,365.00
19019,04/2016,525.00
19019,05/2016,114.33
19019,07/2016,-813.35
19019,08/2016,48.20
19019,09/2016,471.00
19019,10/2016,572.00
19021,2016,-10217.79
19021,01/2016,60.00
19021,02/2016,10.00
19021,03/2016,48.00
19021,04/2016,48.00
19021,05/2016,10.00
19021,07/2016,-1645.79
19021,08/2016,-3205.00
19021,09/2016,-2615.00
19021,10/2016,-2278.00
19023,2016,3150.31
19023,01/2016,150.00
19023,02/2016,2111.00
19023,03/2016,1462.00
19023,04/2016,566.00
19023,05/2016,1004.35
19023,07/2016,-1138.69
19023,08/2016,-453.53
19023,09/2016,2088.02
19023,10/2016,787.02
19025,2016,-2115.76
19025,05/2016,-40.00
19025,07/2016,-391.88
19025,08/2016,-570.00
19025,09/2016,-1068.88
19025,10/2016,15.00
19027,2016,6722.67
19027,02/2016,6250.00
19027,03/2016,578.00
19027,04/2016,2238.00
19027,05/2016,-175.00
19027,07/2016,-2438.70
19027,08/2016,-540.77
19027,09/2016,634.00
19027,10/2016,420.14
19029,2016,-2945.45
19029,01/2016,175.00
19029,02/2016,118.50
19029,03/2016,156.00
19029,04/2016,42.00
19029,05/2016,58.55
19029,07/2016,-1653.00
19029,08/2016,-619.20
19029,09/2016,40.15
19029,10/2016,-633.00
19031,2016,4614.54
19031,01/2016,200.00
19031,02/2016,469.00
19031,03/2016,290.40
19031,04/2016,522.00
19031,05/2016,455.50
19031,07/2016,862.00
19031,08/2016,-213.00
19031,09/2016,3811.09
19031,10/2016,1521.00
19033,2016,-1462.62
19033,01/2016,215.00
19033,02/2016,135.00
19033,03/2016,881.35
19033,04/2016,493.00
19033,05/2016,-251.25
19033,07/2016,403.46
19033,08/2016,-103.80
19033,09/2016,-3117.50
19033,10/2016,1494.12
19035,2016,875.53
19035,01/2016,116.00
19035,02/2016,513.00
19035,03/2016,250.00
19035,04/2016,250.00
19035,05/2016,269.93
19035,07/2016,-1039.40
19035,08/2016,753.00
19035,09/2016,-425.00
19035,10/2016,582.00
19037,2016,-848.79
19037,01/2016,142.44
19037,02/2016,345.00
19037,03/2016,632.04
19037,04/2016,310.00
19037,05/2016,235.00
19037,07/2016,-1487.56
19037,08/2016,-677.00
19037,09/2016,781.00
19037,10/2016,-485.00
19039,2016,-1274.07
19039,04/2016,28.00
19039,05/2016,105.00
19039,07/2016,-255.00
19039,08/2016,-11.00
19039,09/2016,-1.07
19039,10/2016,-90.00
19041,2016,-661.71
19041,01/2016,45.00
19041,02/2016,45.00
19041,03/2016,-46.58
19041,07/2016,-962.13
19041,08/2016,-204.00
19041,09/2016,2725.00
19041,10/2016,-125.00
19043,2016,-108.46
19043,02/2016,200.00
19043,03/2016,285.00
19043,04/2016,251.00
19043,05/2016,284.07
19043,07/2016,-1730.00
19043,08/2016,-244.88
19043,09/2016,988.35
19043,10/2016,632.00
19045,2016,-3257.27
19045,01/2016,-345.00
19045,02/2016,1002.44
19045,03/2016,782.00
19045,04/2016,739.55
19045,05/2016,431.12
19045,07/2016,-1008.46
19045,08/2016,-1264.00
19045,09/2016,1597.90
19045,10/2016,-361.69
19047,2016,-4870.00
19047,03/2016,100.00
19047,07/2016,-2386.00
19047,08/2016,-1079.00
19047,09/2016,60.00
19047,10/2016,-215.00
19049,2016,53161.66
19049,01/2016,2078.78
19049,02/2016,5091.50
19049,03/2016,3406.97
19049,04/2016,4813.80
19049,05/2016,3685.86
19049,07/2016,2830.85
19049,08/2016,11413.79
19049,09/2016,31403.13
19049,10/2016,-5243.89
19051,2016,-998.00
19051,04/2016,300.00
19051,05/2016,-200.00
19051,07/2016,-100.00
19051,10/2016,-200.00
19053,2016,897.00
19053,02/2016,200.00
19053,03/2016,200.00
19053,04/2016,50.00
19053,07/2016,-480.00
19053,08/2016,372.00
19053,09/2016,375.00
19055,2016,-2531.07
19055,03/2016,110.00
19055,04/2016,193.00
19055,05/2016,136.90
19055,07/2016,-1227.00
19055,08/2016,132.31
19055,09/2016,336.72
19055,10/2016,49.00
19057,2016,-7230.24
19057,01/2016,172.24
19057,02/2016,903.55
19057,03/2016,510.00
19057,04/2016,336.00
19057,05/2016,582.50
19057,07/2016,-763.85
19057,08/2016,-1111.98
19057,09/2016,-3731.63
19057,10/2016,-615.00
19059,2016,-14615.86
19059,01/2016,70.00
19059,02/2016,370.00
19059,03/2016,450.00
19059,04/2016,350.00
19059,05/2016,350.00
19059,07/2016,-2011.01
19059,08/2016,-1325.20
19059,09/2016,807.00
19059,10/2016,-2115.65
19061,2016,-761.20
19061,01/2016,-239.50
19061,02/2016,2811.64
19061,03/2016,943.79
19061,04/2016,1186.35
19061,05/2016,1617.57
19061,07/2016,-3953.00
19061,08/2016,1064.62
19061,09/2016,588.00
19061,10/2016,2468.23
19063,2016,-1586.00
19063,04/2016,100.00
19063,05/2016,100.00
19063,07/2016,30.00
19063,08/2016,-356.00
19063,09/2016,50.00
19063,10/2016,-1550.00
19065,2016,-8.76
19065,02/2016,200.00
19065,03/2016,288.30
19065,04/2016,551.80
19065,05/2016,307.16
19065,07/2016,-1031.90
19065,08/2016,317.49
19065,09/2016,486.92
19065,10/2016,601.12
19067,2016,4306.72
19067,01/2016,242.44
19067,02/2016,1409.35
19067,03/2016,857.04
19067,04/2016,612.50
19067,05/2016,370.00
19067,07/2016,-611.72
19067,08/2016,530.50
19067,09/2016,903.50
19067,10/2016,-170.78
19069,2016,3455.35
19069,01/2016,1091.00
19069,02/2016,1607.99
19069,03/2016,194.35
19069,04/2016,625.15
19069,05/2016,578.00
19069,07/2016,531.35
19069,08/2016,-2459.00
19069,09/2016,472.00
19069,10/2016,714.51
19071,2016,-4863.34
19071,02/2016,141.00
19071,03/2016,50.00
19071,04/2016,225.00
19071,05/2016,123.31
19071,07/2016,-228.00
19071,08/2016,-5230.00
19071,09/2016,226.00
19071,10/2016,-15.65
19073,2016,3737.71
19073,02/2016,396.00
19073,03/2016,343.00
19073,04/2016,2023.00
19073,05/2016,-28.00
19073,07/2016,-231.00
19073,08/2016,212.00
19073,09/2016,2525.00
19073,10/2016,675.00
19075,2016,1937.77
19075,01/2016,150.00
19075,02/2016,1971.00
19075,03/2016,1377.00
19075,04/2016,331.00
19075,05/2016,879.35
19075,07/2016,-1437.34
19075,08/2016,-530.02
19075,09/2016,1845.42
19075,10/2016,1186.22
19077,2016,2852.96
19077,01/2016,75.00
19077,02/2016,125.00
19077,03/2016,145.00
19077,04/2016,2148.45
19077,05/2016,130.00
19077,07/2016,-1411.00
19077,08/2016,689.00
19077,09/2016,2044.51
19077,10/2016,374.00
19079,2016,-3499.22
19079,01/2016,121.00
19079,02/2016,1160.00
19079,03/2016,298.00
19079,04/2016,541.15
19079,05/2016,211.31
19079,07/2016,373.51
19079,08/2016,-3099.00
19079,09/2016,-2900.65
19079,10/2016,1362.31
19081,2016,1554.12
19081,01/2016,86.90
19081,02/2016,658.49
19081,03/2016,389.00
19081,04/2016,351.23
19081,05/2016,117.00
19081,07/2016,-1041.11
19081,08/2016,479.20
19081,09/2016,347.72
19081,10/2016,213.00
19083,2016,1737.10
19083,01/2016,1061.00
19083,02/2016,1410.00
19083,03/2016,170.00
19083,04/2016,513.00
19083,05/2016,333.59
19083,07/2016,504.00
19083,08/2016,-2652.00
19083,09/2016,382.00
19083,10/2016,589.51
19085,2016,-923.81
19085,02/2016,188.00
19085,03/2016,126.64
19085,04/2016,165.00
19085,05/2016,79.00
19085,07/2016,-1042.00
19085,08/2016,-282.45
19085,09/2016,150.00
19085,10/2016,300.00
19087,2016,-2123.76
19087,01/2016,247.24
19087,03/2016,50.00
19087,04/2016,150.00
19087,05/2016,10.00
19087,07/2016,-949.00
19087,08/2016,-562.00
19087,09/2016,-900.00
19087,10/2016,-90.00
19089,2016,2984.50
19089,02/2016,416.00
19089,03/2016,100.00
19089,04/2016,-160.04
19089,05/2016,-31.71
19089,07/2016,5.16
19089,08/2016,247.99
19089,09/2016,741.00
19089,10/2016,1075.00
19091,2016,-3150.00
19091,07/2016,-1133.00
19091,08/2016,-65.00
19091,09/2016,-895.00
19091,10/2016,-324.00
19093,2016,-1190.40
19093,04/2016,40.00
19093,05/2016,55.00
19093,07/2016,-1390.40
19093,08/2016,-85.00
19093,09/2016,410.00
19093,10/2016,470.00
19095,2016,-1590.26
19095,02/2016,456.15
19095,03/2016,150.00
19095,04/2016,200.00
19095,05/2016,-5260.00
19095,07/2016,401.40
19095,08/2016,108.84
19095,09/2016,1288.00
19095,10/2016,1075.00
19097,2016,-4808.42
19097,01/2016,-900.00
19097,02/2016,138.00
19097,03/2016,-250.00
19097,04/2016,-425.00
19097,05/2016,147.12
19097,07/2016,-331.00
19097,08/2016,593.00
19097,09/2016,-87.70
19097,10/2016,-54.40
19099,2016,10990.78
19099,01/2016,85.00
19099,02/2016,1114.00
19099,03/2016,845.44
19099,04/2016,1063.00
19099,05/2016,1966.90
19099,07/2016,353.06
19099,08/2016,897.30
19099,09/2016,1358.86
19099,10/2016,2337.45
19101,2016,19536.45
19101,02/2016,1720.00
19101,03/2016,1231.00
19101,04/2016,732.93
19101,05/2016,1683.48
19101,07/2016,244.35
19101,08/2016,361.00
19101,09/2016,7512.49
19101,10/2016,4778.20
19103,2016,195383.70
19103,01/2016,3623.15
19103,02/2016,15244.77
19103,03/2016,8749.05
19103,04/2016,12623.73
19103,05/2016,14455.64
19103,07/2016,26519.88
19103,08/2016,35413.11
19103,09/2016,38675.81
19103,10/2016,27140.06
19105,2016,1154.87
19105,02/2016,304.55
19105,03/2016,294.00
19105,04/2016,504.55
19105,05/2016,515.50
19105,07/2016,-980.70
19105,08/2016,-591.00
19105,09/2016,1415.97
19105,10/2016,226.00
19107,2016,2846.24
19107,02/2016,1566.90
19107,03/2016,80.44
19107,04/2016,348.00
19107,05/2016,138.03
19107,07/2016,-1180.35
19107,08/2016,-287.00
19107,09/2016,3043.00
19107,10/2016,-18.93
19109,2016,-1568.65
19109,07/2016,-1056.00
19109,08/2016,333.00
19109,09/2016,535.35
19109,10/2016,-1034.00
19111,2016,-1329.57
19111,01/2016,422.24
19111,02/2016,525.00
19111,03/2016,484.00
19111,04/2016,720.05
19111,05/2016,212.00
19111,07/2016,193.55
19111,08/2016,-178.41
19111,09/2016,4299.00
19111,10/2016,-5071.00
19113,2016,36397.41
19113,01/2016,1444.64
19113,02/2016,4355.11
19113,03/2016,3902.59
19113,04/2016,6094.64
19113,05/2016,3650.04
19113,07/2016,-1095.72
19113,08/2016,5296.79
19113,09/2016,3625.34
19113,10/2016,12336.24
19115,2016,-4765.90
19115,01/2016,500.00
19115,02/2016,899.55
19115,03/2016,1083.00
19115,04/2016,862.00
19115,05/2016,826.00
19115,07/2016,-478.50
19115,08/2016,-4060.00
19115,09/2016,-2020.95
19115,10/2016,878.00
19117,2016,-376.40
19117,03/2016,1100.00
19117,05/2016,50.00
19117,07/2016,-696.40
19117,08/2016,30.00
19117,09/2016,-120.00
19117,10/2016,-670.00
19119,2016,-9349.99
19119,01/2016,505.00
19119,02/2016,526.44
19119,03/2016,522.00
19119,04/2016,115.00
19119,05/2016,-95.00
19119,07/2016,-3234.17
19119,08/2016,-3369.00
19119,09/2016,-3849.00
19119,10/2016,-648.26
19121,2016,7937.57
19121,01/2016,50.00
19121,02/2016,50.00
19121,03/2016,274.64
19121,04/2016,255.00
19121,05/2016,157.00
19121,07/2016,284.00
19121,08/2016,1036.00
19121,09/2016,5836.05
19121,10/2016,1864.73
19123,2016,6789.06
19123,01/2016,350.00
19123,02/2016,1719.00
19123,03/2016,1539.00
19123,04/2016,1472.49
19123,05/2016,1209.31
19123,07/2016,693.66
19123,08/2016,-1304.10
19123,09/2016,2357.72
19123,10/2016,1493.98
19125,2016,-2860.44
19125,03/2016,300.00
19125,04/2016,-175.00
19125,05/2016,44.61
19125,07/2016,-817.09
19125,08/2016,-1534.10
19125,09/2016,-40.84
19125,10/2016,852.98
19127,2016,87.96
19127,03/2016,200.00
19127,05/2016,100.59
19127,07/2016,-773.09
19127,08/2016,-676.00
19127,09/2016,1206.00
19127,10/2016,1008.66
19129,2016,-679.12
19129,01/2016,0.00
19129,02/2016,280.00
19129,03/2016,249.35
19129,04/2016,405.35
19129,05/2016,505.15
19129,07/2016,-1751.00
19129,08/2016,1575.70
19129,09/2016,1781.41
19129,10/2016,553.81
19131,2016,2998.07
19131,02/2016,1027.35
19131,03/2016,210.00
19131,04/2016,67.50
19131,05/2016,135.00
19131,07/2016,580.00
19131,08/2016,583.50
19131,09/2016,788.50
19131,10/2016,364.22
19133,2016,-3172.00
19133,05/2016,100.00
19133,07/2016,-1809.00
19133,08/2016,-498.00
19133,09/2016,88.00
19133,10/2016,-700.00
19135,2016,-536.00
19135,04/2016,300.00
19135,05/2016,-200.00
19135,07/2016,73.00
19135,08/2016,-84.00
19135,09/2016,175.00
19135,10/2016,100.00
19137,2016,-1226.95
19137,01/2016,75.00
19137,04/2016,150.00
19137,05/2016,46.55
19137,07/2016,-211.00
19137,08/2016,-305.00
19137,09/2016,150.00
19137,10/2016,-950.00
19139,2016,-1120.15
19139,01/2016,500.00
19139,02/2016,999.55
19139,03/2016,1083.00
19139,04/2016,987.00
19139,05/2016,846.00
19139,07/2016,-164.50
19139,08/2016,-2940.00
19139,09/2016,1343.75
19139,10/2016,1649.05
19141,2016,-6694.64
19141,01/2016,616.00
19141,02/2016,996.44
19141,03/2016,688.42
19141,04/2016,450.00
19141,05/2016,-2445.07
19141,07/2016,-2678.17
19141,08/2016,-1727.00
19141,09/2016,-2779.00
19141,10/2016,-268.26
19143,2016,-9688.57
19143,01/2016,505.00
19143,02/2016,526.44
19143,03/2016,450.42
19143,04/2016,215.00
19143,05/2016,-2695.00
19143,07/2016,-2946.17
19143,08/2016,-2702.00
19143,09/2016,-2599.00
19143,10/2016,-648.26
19145,2016,-6332.22
19145,01/2016,75.00
19145,02/2016,201.73
19145,03/2016,50.00
19145,04/2016,425.00
19145,05/2016,187.55
19145,07/2016,-979.00
19145,08/2016,-5781.00
19145,09/2016,300.00
19145,10/2016,-703.00
19147,2016,712.47
19147,01/2016,275.00
19147,02/2016,227.35
19147,03/2016,380.00
19147,04/2016,35.00
19147,05/2016,22.12
19147,07/2016,-547.00
19147,08/2016,219.00
19147,09/2016,118.00
19147,10/2016,50.00
19149,2016,-546.86
19149,01/2016,50.00
19149,02/2016,350.00
19149,03/2016,870.44
19149,04/2016,488.00
19149,05/2016,432.00
19149,07/2016,-101.65
19149,08/2016,-1578.00
19149,09/2016,758.35
19149,10/2016,244.00
19151,2016,-1775.76
19151,07/2016,-699.88
19151,08/2016,-752.00
19151,09/2016,31.12
19151,10/2016,-235.00
19153,2016,201420.83
19153,01/2016,9643.91
19153,02/2016,21647.84
19153,03/2016,14457.06
19153,04/2016,14055.22
19153,05/2016,11579.28
19153,07/2016,9765.88
19153,08/2016,26135.49
19153,09/2016,90324.23
19153,10/2016,12405.75
19155,2016,-1537.96
19155,01/2016,300.00
19155,02/2016,576.90
19155,03/2016,785.35
19155,04/2016,1022.40
19155,05/2016,816.63
19155,07/2016,-5371.60
19155,08/2016,562.70
19155,09/2016,1757.35
19155,10/2016,908.39
19157,2016,16186.18
19157,01/2016,310.00
19157,02/2016,2520.15
19157,03/2016,730.00
19157,04/2016,1086.00
19157,05/2016,1761.90
19157,07/2016,1872.85
19157,08/2016,1256.85
19157,09/2016,-939.14
19157,10/2016,5986.45
19159,2016,-1299.00
19159,01/2016,30.00
19159,02/2016,395.00
19159,03/2016,310.00
19159,04/2016,115.00
19159,05/2016,10.00
19159,07/2016,-418.00
19159,08/2016,-2391.00
19159,09/2016,400.00
19161,2016,-9998.79
19161,01/2016,60.00
19161,02/2016,10.00
19161,03/2016,48.00
19161,04/2016,48.00
19161,05/2016,10.00
19161,07/2016,-1589.79
19161,08/2016,-3358.00
19161,09/2016,-2758.00
19161,10/2016,-2175.00
19163,2016,4195.95
19163,01/2016,2367.16
19163,02/2016,3498.70
19163,03/2016,2195.24
19163,04/2016,2320.50
19163,05/2016,1109.00
19163,07/2016,-1038.37
19163,08/2016,-1428.30
19163,09/2016,1768.57
19163,10/2016,3940.75
19165,2016,-3231.76
19165,01/2016,175.00
19165,02/2016,406.50
19165,03/2016,522.64
19165,04/2016,192.00
19165,05/2016,287.55
19165,07/2016,-1980.60
19165,08/2016,-1019.45
19165,09/2016,-1257.95
19165,10/2016,169.00
19167,2016,-12959.39
19167,01/2016,550.00
19167,02/2016,519.19
19167,03/2016,884.00
19167,04/2016,450.00
19167,05/2016,-2650.00
19167,07/2016,-3631.22
19167,08/2016,-3173.00
19167,09/2016,-3609.65
19167,10/2016,-859.26
19169,2016,63624.69
19169,01/2016,4175.47
19169,02/2016,5424.00
19169,03/2016,4179.84
19169,04/2016,4278.35
19169,05/2016,3864.93
19169,07/2016,3592.72
19169,08/2016,11270.20
19169,09/2016,12361.45
19169,10/2016,9266.18
19171,2016,-5719.08
19171,02/2016,200.00
19171,03/2016,150.00
19171,04/2016,-236.10
19171,05/2016,250.00
19171,07/2016,-7062.60
