15001,07/2011,5000.00
15001,10/2011,2700.00
15001,2012,115619.24
15001,01/2012,785.00
15001,02/2012,565.00
15001,03/2012,953.00
15001,04/2012,6800.00
15001,05/2012,7860.00
15001,06/2012,4600.00
15001,07/2012,15400.00
15001,08/2012,9628.24
15001,09/2012,14670.00
15001,10/2012,55508.00
15001,11/2012,3850.00
15003,07/2011,19575.00
15003,10/2011,8071.00
15003,2012,771212.54
15003,01/2012,4818.00
15003,02/2012,12306.00
15003,03/2012,9235.00
15003,04/2012,13460.00
15003,05/2012,30230.00
15003,06/2012,50006.12
15003,07/2012,60152.90
15003,08/2012,40972.00
15003,09/2012,188820.74
15003,10/2012,317261.78
15003,11/2012,43900.00
15007,07/2011,0.00
15007,2012,53884.00
15007,02/2012,100.00
15007,03/2012,700.00
15007,04/2012,1500.00
15007,05/2012,500.00
15007,06/2012,1657.00
15007,07/2012,3845.00
15007,08/2012,1750.00
15007,09/2012,18504.00
15007,10/2012,24412.00
15007,11/2012,916.00
15009,07/2011,0.00
15009,10/2011,500.00
15009,2012,129000.00
15009,01/2012,110.00
15009,02/2012,200.00
15009,03/2012,3150.00
15009,04/2012,5000.00
15009,05/2012,10750.00
15009,06/2012,2807.00
15009,07/2012,4693.00
15009,08/2012,13435.00
15009,09/2012,16826.00
15009,10/2012,68669.00
15009,11/2012,3360.00
16001,07/2011,93450.00
16001,10/2011,19310.00
16001,2012,1102789.74
16001,01/2012,15783.00
16001,02/2012,146666.50
16001,03/2012,11435.00
16001,04/2012,19454.24
16001,05/2012,68467.00
16001,06/2012,73484.76
16001,07/2012,117397.40
16001,08/2012,76901.14
16001,09/2012,267416.24
16001,10/2012,273199.94
16001,11/2012,34184.52
16003,2012,10265.00
16003,06/2012,1350.00
16003,07/2012,1300.00
16003,08/2012,275.00
16003,09/2012,3900.00
16003,10/2012,3100.00
16003,11/2012,340.00
16005,07/2011,1000.00
16005,10/2011,700.00
16005,2012,131525.54
16005,01/2012,1245.00
16005,02/2012,18164.60
16005,03/2012,2731.00
16005,04/2012,3590.00
16005,05/2012,4510.00
16005,06/2012,2584.00
16005,07/2012,20762.00
16005,08/2012,9535.00
16005,09/2012,26685.94
16005,10/2012,36668.00
16005,11/2012,5050.00
16007,10/2011,500.00
16007,2012,23263.00
16007,01/2012,253.00
16007,02/2012,1318.00
16007,03/2012,425.00
16007,04/2012,306.00
16007,05/2012,606.00
16007,06/2012,53.00
16007,07/2012,2106.00
16007,08/2012,466.00
16007,09/2012,3938.00
16007,10/2012,13292.00
16007,11/2012,500.00
16009,2012,9325.00
16009,05/2012,200.00
16009,07/2012,1700.00
16009,08/2012,400.00
16009,09/2012,2633.00
16009,10/2012,4322.00
16009,11/2012,70.00
16011,07/2011,3000.00
16011,10/2011,1930.00
16011,2012,176230.64
16011,01/2012,4410.00
16011,02/2012,7824.60
16011,03/2012,4558.00
16011,04/2012,5750.00
16011,05/2012,8394.00
16011,06/2012,7805.00
16011,07/2012,17175.00
16011,08/2012,7632.00
16011,09/2012,45072.04
16011,10/2012,62780.00
16011,11/2012,4830.00
16013,07/2011,7750.00
16013,10/2011,41140.00
16013,2012,491774.70
16013,01/2012,500.00
16013,02/2012,6500.00
16013,03/2012,2850.00
16013,04/2012,17520.00
16013,05/2012,28500.00
16013,06/2012,14250.00
16013,07/2012,181560.00
16013,08/2012,95872.70
16013,09/2012,67760.00
16013,10/2012,90440.00
16013,11/2012,-13978.00
16015,2012,20442.78
16015,01/2012,25.00
16015,02/2012,4525.00
16015,03/2012,644.00
16015,04/2012,620.00
16015,05/2012,50.00
16015,06/2012,275.00
16015,07/2012,2550.00
16015,08/2012,300.00
16015,09/2012,3960.00
16015,10/2012,6712.86
16015,11/2012,780.92
16017,07/2011,0.00
16017,10/2011,120.00
16017,2012,65144.00
16017,01/2012,260.00
16017,02/2012,260.00
16017,03/2012,120.00
16017,04/2012,2306.00
16017,05/2012,11880.00
16017,06/2012,2915.00
16017,07/2012,15340.00
16017,08/2012,4070.00
16017,09/2012,11842.00
16017,10/2012,13851.00
16017,11/2012,2300.00
16019,07/2011,56800.00
16019,10/2011,24860.00
16019,2012,487629.20
16019,01/2012,2500.12
16019,02/2012,33483.12
16019,03/2012,16775.12
16019,04/2012,17990.24
16019,05/2012,12450.24
16019,06/2012,28215.00
16019,07/2012,45116.60
16019,08/2012,42551.74
16019,09/2012,96861.78
16019,10/2012,171344.24
16019,11/2012,20341.00
16021,2012,7600.00
16021,05/2012,500.00
16021,07/2012,3000.00
16021,09/2012,1200.00
16021,10/2012,2900.00
16023,07/2011,0.00
16023,2012,600.00
16023,09/2012,200.00
16023,10/2012,400.00
16025,2012,700.00
16025,06/2012,300.00
16025,07/2012,200.00
16025,10/2012,200.00
16027,07/2011,15000.00
16027,10/2011,9950.00
16027,2012,420552.60
16027,01/2012,12767.00
16027,02/2012,56669.50
16027,03/2012,7138.00
16027,04/2012,2976.24
16027,05/2012,35097.00
16027,06/2012,35442.76
16027,07/2012,27537.60
16027,08/2012,25035.50
16027,09/2012,98364.00
16027,10/2012,108567.00
16027,11/2012,10958.00
16029,07/2011,600.00
16029,10/2011,800.00
16029,2012,20414.00
16029,01/2012,225.00
16029,02/2012,1375.00
16029,03/2012,225.00
16029,04/2012,250.00
16029,05/2012,950.00
16029,06/2012,25.00
16029,07/2012,1850.00
16029,08/2012,200.00
16029,09/2012,5232.00
16029,10/2012,10082.00
16031,07/2011,250.00
16031,10/2011,5240.00
16031,2012,92059.00
16031,01/2012,425.00
16031,02/2012,1189.00
16031,03/2012,2848.00
16031,04/2012,2330.00
16031,05/2012,12080.00
16031,06/2012,3990.00
16031,07/2012,4345.00
16031,08/2012,5240.00
16031,09/2012,22232.00
16031,10/2012,33102.00
16031,11/2012,4278.00
16033,2012,11500.00
16033,03/2012,500.00
16033,04/2012,1000.00
16033,05/2012,1000.00
16033,09/2012,7000.00
16033,10/2012,2000.00
16035,07/2011,0.00
16035,2012,5165.00
16035,05/2012,200.00
16035,06/2012,1000.00
16035,07/2012,612.00
16035,08/2012,1053.00
16035,09/2012,1000.00
16035,10/2012,1100.00
16035,11/2012,200.00
16037,2012,16534.00
16037,02/2012,150.00
16037,04/2012,500.00
16037,05/2012,950.00
16037,06/2012,5725.00
16037,07/2012,1400.00
16037,08/2012,3075.00
16037,09/2012,1372.00
16037,10/2012,2862.00
16037,11/2012,500.00
16039,07/2011,225.00
16039,10/2011,175.00
16039,2012,32529.78
16039,01/2012,70.00
16039,02/2012,4535.00
16039,03/2012,929.00
16039,04/2012,1190.00
16039,05/2012,100.00
16039,06/2012,900.00
16039,07/2012,4770.00
16039,08/2012,1044.00
16039,09/2012,7698.00
16039,10/2012,9732.86
16039,11/2012,1560.92
16041,07/2011,500.00
16041,10/2011,250.00
16041,2012,12945.00
16041,01/2012,350.00
16041,02/2012,1525.00
16041,03/2012,700.00
16041,04/2012,50.00
16041,05/2012,250.00
16041,06/2012,275.00
16041,07/2012,850.00
16041,08/2012,125.00
16041,09/2012,3300.00
16041,10/2012,5200.00
16041,11/2012,320.00
16043,2012,155982.25
16043,01/2012,1895.00
16043,02/2012,1808.00
16043,03/2012,2210.00
16043,04/2012,4002.00
16043,05/2012,7751.00
16043,06/2012,21531.25
16043,07/2012,22210.00
16043,08/2012,4674.00
16043,09/2012,41999.00
16043,10/2012,43372.00
16043,11/2012,4530.00
16045,07/2011,2500.00
16045,10/2011,500.00
16045,2012,256691.40
16045,01/2012,2357.00
16045,02/2012,37710.00
16045,03/2012,6088.00
16045,04/2012,670.00
16045,05/2012,26387.00
16045,06/2012,18922.00
16045,07/2012,20661.40
16045,08/2012,13080.00
16045,09/2012,70786.00
16045,10/2012,55490.00
16045,11/2012,4540.00
16047,2012,51951.24
16047,01/2012,200.00
16047,02/2012,5480.00
16047,03/2012,790.00
16047,04/2012,5704.00
16047,05/2012,1570.00
16047,06/2012,2085.00
16047,07/2012,2902.00
16047,08/2012,5060.00
16047,09/2012,7978.00
16047,10/2012,18882.24
16047,11/2012,1300.00
16049,07/2011,1000.00
16049,2012,27435.24
16049,05/2012,500.00
16049,06/2012,509.00
16049,07/2012,1110.24
16049,08/2012,1465.00
16049,09/2012,3985.00
16049,10/2012,18606.00
16049,11/2012,1260.00
16051,07/2011,2000.00
16051,10/2011,5925.00
16051,2012,245127.98
16051,01/2012,1300.12
16051,02/2012,12258.12
16051,03/2012,5295.12
16051,04/2012,9350.24
16051,05/2012,5348.24
16051,06/2012,24485.00
16051,07/2012,14457.60
16051,08/2012,25921.00
16051,09/2012,53431.54
16051,10/2012,82891.00
16051,11/2012,10390.00
16053,10/2011,1150.00
16053,2012,128035.66
16053,01/2012,205.00
16053,02/2012,6667.12
16053,03/2012,1310.00
16053,04/2012,6020.00
16053,05/2012,8996.00
16053,06/2012,2678.00
16053,07/2012,21294.00
16053,08/2012,10392.50
16053,09/2012,31194.80
16053,10/2012,44288.24
16053,11/2012,-54.00
16055,07/2011,5300.00
16055,10/2011,100.00
16055,2012,244077.86
16055,01/2012,290.00
16055,02/2012,8111.00
16055,03/2012,1555.00
16055,04/2012,3300.00
16055,05/2012,8552.00
16055,06/2012,7715.00
16055,07/2012,27159.24
16055,08/2012,8968.14
16055,09/2012,95071.00
16055,10/2012,72596.24
16055,11/2012,10760.24
16057,07/2011,0.00
16057,2012,26161.00
16057,05/2012,3000.00
16057,06/2012,1060.00
16057,07/2012,2400.00
16057,08/2012,2253.00
16057,09/2012,9318.00
16057,10/2012,7900.00
16057,11/2012,230.00
16059,10/2011,2000.00
16059,2012,9480.00
16059,02/2012,2500.00
16059,03/2012,25.00
16059,04/2012,100.00
16059,05/2012,120.00
16059,06/2012,500.00
16059,07/2012,1050.00
16059,08/2012,140.00
16059,09/2012,1740.00
16059,10/2012,3155.00
16059,11/2012,150.00
16061,07/2011,0.00
16061,2012,21781.00
16061,06/2012,2009.00
16061,08/2012,1640.00
16061,09/2012,3470.00
16061,10/2012,14312.00
16061,11/2012,350.00
16063,07/2011,0.00
16063,10/2011,500.00
16063,2012,18146.50
16063,02/2012,70.00
16063,03/2012,175.00
16063,04/2012,374.00
16063,05/2012,1326.00
16063,06/2012,838.00
16063,07/2012,968.00
16063,08/2012,1707.50
16063,09/2012,4186.00
16063,10/2012,8090.00
16063,11/2012,412.00
16065,07/2011,21950.00
16065,10/2011,7480.00
16065,2012,129797.25
16065,01/2012,1495.00
16065,02/2012,1708.00
16065,03/2012,1410.00
16065,04/2012,1770.00
16065,05/2012,6701.00
16065,06/2012,8836.25
16065,07/2012,21570.00
16065,08/2012,4024.00
16065,09/2012,37547.00
16065,10/2012,40886.00
16065,11/2012,3850.00
16067,10/2011,750.00
16067,2012,83645.50
16067,01/2012,390.00
16067,02/2012,1009.00
16067,03/2012,623.00
16067,04/2012,2200.00
16067,05/2012,12086.00
16067,06/2012,2928.00
16067,07/2012,4351.00
16067,08/2012,5678.50
16067,09/2012,19398.00
16067,10/2012,30612.00
16067,11/2012,4370.00
16069,07/2011,0.00
16069,2012,69730.00
16069,03/2012,1000.00
16069,05/2012,1000.00
16069,06/2012,3700.00
16069,07/2012,1700.00
16069,08/2012,31904.00
16069,09/2012,14040.00
16069,10/2012,15786.00
16069,11/2012,600.00
16071,2012,2973.00
16071,02/2012,50.00
16071,03/2012,75.00
16071,04/2012,50.00
16071,05/2012,50.00
16071,06/2012,26.00
16071,07/2012,150.00
16071,08/2012,50.00
16071,09/2012,310.00
16071,10/2012,1412.00
16071,11/2012,800.00
16073,2012,23075.00
16073,02/2012,1060.00
16073,03/2012,50.00
16073,04/2012,5210.00
16073,06/2012,110.00
16073,07/2012,450.00
16073,08/2012,2423.00
16073,09/2012,3356.00
16073,10/2012,10416.00
16075,2012,27358.00
16075,01/2012,107.00
16075,03/2012,110.00
16075,05/2012,275.00
16075,06/2012,720.00
16075,07/2012,3960.00
16075,08/2012,1535.00
16075,09/2012,6051.00
16075,10/2012,12990.00
16075,11/2012,1610.00
16077,10/2011,250.00
16077,2012,45908.24
16077,01/2012,200.00
16077,02/2012,4830.00
16077,03/2012,50.00
16077,04/2012,1100.00
16077,05/2012,1290.00
16077,06/2012,1339.00
16077,07/2012,6000.00
16077,08/2012,7175.00
16077,09/2012,7192.24
16077,10/2012,12562.00
16077,11/2012,4170.00
16079,07/2011,0.00
16079,2012,10307.00
16079,03/2012,2000.00
16079,07/2012,1500.00
16079,08/2012,252.00
16079,09/2012,1723.00
16079,10/2012,4762.00
16079,11/2012,70.00
16081,07/2011,3000.00
16081,2012,22691.00
16081,01/2012,60.00
16081,02/2012,325.00
16081,03/2012,320.00
16081,04/2012,160.00
16081,05/2012,4050.00
16081,06/2012,1850.00
16081,07/2012,-50.00
16081,08/2012,2080.00
16081,09/2012,7060.00
16081,10/2012,6756.00
16081,11/2012,80.00
16083,07/2011,300.00
16083,10/2011,850.00
16083,2012,113131.40
16083,01/2012,405.00
16083,02/2012,1192.12
16083,03/2012,1020.00
16083,04/2012,5860.00
16083,05/2012,8060.00
16083,06/2012,2145.00
16083,07/2012,19678.00
16083,08/2012,7968.00
16083,09/2012,30086.80
16083,10/2012,43068.48
16083,11/2012,-1396.00
16085,2012,7700.00
16085,06/2012,600.00
16085,07/2012,1300.00
16085,08/2012,270.00
16085,09/2012,1510.00
16085,10/2012,3820.00
16085,11/2012,200.00
16087,2012,3791.00
16087,07/2012,1000.00
16087,09/2012,1001.00
16087,10/2012,1470.00
16087,11/2012,320.00
17001,07/2011,0.00
17001,2012,254918.00
17001,02/2012,1000.00
17001,03/2012,2285.00
17001,04/2012,7200.00
17001,05/2012,18280.00
17001,06/2012,31810.00
17001,07/2012,94370.00
17001,08/2012,11245.00
17001,09/2012,37482.00
17001,10/2012,47106.00
17001,11/2012,3820.00
17003,2012,5020.00
17003,06/2012,200.00
17003,07/2012,400.00
17003,08/2012,100.00
17003,09/2012,3700.00
17003,10/2012,620.00
17005,07/2011,0.00
17005,2012,46767.00
17005,03/2012,1000.00
17005,06/2012,1125.00
17005,07/2012,5130.00
17005,08/2012,13246.00
17005,09/2012,6880.00
17005,10/2012,13286.00
17005,11/2012,6100.00
17007,07/2011,0.00
17007,2012,285427.92
17007,01/2012,550.00
17007,02/2012,900.00
17007,03/2012,1268.00
17007,04/2012,2890.00
17007,05/2012,4050.00
17007,06/2012,8110.00
17007,07/2012,34351.74
17007,08/2012,15867.50
17007,09/2012,78444.76
17007,10/2012,128777.92
17007,11/2012,13918.00
17009,2012,10600.00
17009,06/2012,9500.00
17009,10/2012,1000.00
17009,11/2012,100.00
17011,10/2011,150.00
17011,2012,43295.00
17011,01/2012,250.00
17011,02/2012,320.00
17011,03/2012,750.00
17011,04/2012,1240.00
17011,05/2012,1210.00
17011,06/2012,795.00
17011,07/2012,12690.00
17011,08/2012,3380.00
17011,09/2012,9180.00
17011,10/2012,12180.00
17011,11/2012,1300.00
17013,2012,5200.00
17013,05/2012,1000.00
17013,09/2012,2200.00
17013,10/2012,2000.00
17015,07/2011,0.00
17015,2012,20345.00
17015,07/2012,2821.00
17015,08/2012,160.00
17015,09/2012,5284.00
17015,10/2012,11080.00
17015,11/2012,1000.00
17017,07/2011,0.00
17017,10/2011,140.00
17017,2012,19031.00
17017,01/2012,50.00
17017,02/2012,100.00
17017,03/2012,50.00
17017,06/2012,25.00
17017,07/2012,1690.00
17017,08/2012,3655.00
17017,09/2012,5111.00
17017,10/2012,7450.00
17017,11/2012,900.00
17019,07/2011,46110.00
17019,10/2011,660.00
17019,2012,324808.52
17019,01/2012,670.12
17019,02/2012,1450.00
17019,03/2012,7998.00
17019,04/2012,3260.00
17019,05/2012,4700.00
17019,06/2012,26000.00
17019,07/2012,37032.00
17019,08/2012,39681.00
17019,09/2012,52044.00
17019,10/2012,125513.40
17019,11/2012,26460.00
17021,07/2011,0.00
17021,2012,53116.00
17021,03/2012,500.00
17021,04/2012,500.00
17021,06/2012,330.00
17021,07/2012,2433.00
17021,08/2012,1193.00
17021,09/2012,30830.00
17021,10/2012,16350.00
17021,11/2012,980.00
17023,2012,9770.00
17023,07/2012,1100.00
17023,08/2012,900.00
17023,09/2012,3700.00
17023,10/2012,4070.00
17025,2012,13840.00
17025,05/2012,2000.00
17025,06/2012,500.00
17025,07/2012,4000.00
17025,08/2012,420.00
17025,09/2012,400.00
17025,10/2012,6000.00
17025,11/2012,520.00
17027,2012,72947.00
17027,03/2012,1000.00
17027,05/2012,1300.00
17027,06/2012,2125.00
17027,07/2012,5130.00
17027,08/2012,14796.00
17027,09/2012,20190.00
17027,10/2012,21786.00
17027,11/2012,6620.00
17029,07/2011,0.00
17029,2012,49680.50
17029,02/2012,500.00
17029,03/2012,92.00
17029,04/2012,1500.00
17029,06/2012,750.00
17029,07/2012,7038.70
17029,08/2012,5930.00
17029,09/2012,14316.80
17029,10/2012,18215.00
17029,11/2012,1338.00
17031,07/2011,183625.00
17031,10/2011,173234.00
17031,2012,10378769.96
17031,01/2012,30290.08
17031,02/2012,163618.12
17031,03/2012,473314.12
17031,04/2012,317030.24
17031,05/2012,681732.33
17031,06/2012,784745.50
17031,07/2012,905827.30
17031,08/2012,926650.79
17031,09/2012,2565866.68
17031,10/2012,3311376.08
17031,11/2012,236028.72
17033,2012,23284.00
17033,03/2012,110.00
17033,06/2012,2860.00
17033,07/2012,4500.00
17033,08/2012,2404.00
17033,09/2012,4500.00
17033,10/2012,7740.00
17033,11/2012,1170.00
17035,2012,31746.30
17035,02/2012,500.00
17035,03/2012,92.00
17035,04/2012,1000.00
17035,06/2012,750.00
17035,07/2012,2421.00
17035,08/2012,3623.50
17035,09/2012,5896.80
17035,10/2012,17275.00
17035,11/2012,188.00
17037,07/2011,500.00
17037,2012,159624.64
17037,02/2012,105.00
17037,03/2012,610.00
17037,04/2012,150.00
17037,05/2012,4050.00
17037,06/2012,4510.00
17037,07/2012,20280.00
17037,08/2012,10173.62
17037,09/2012,36691.02
17037,10/2012,77965.00
17037,11/2012,5090.00
17039,07/2011,0.00
17039,2012,8172.50
17039,01/2012,55.00
17039,03/2012,55.00
17039,07/2012,160.00
17039,08/2012,213.50
17039,09/2012,2187.00
17039,10/2012,5182.00
17039,11/2012,320.00
17041,07/2011,0.00
17041,10/2011,250.00
17041,2012,16532.00
17041,01/2012,250.00
17041,04/2012,200.00
17041,07/2012,2500.00
17041,08/2012,2650.00
17041,09/2012,1600.00
17041,10/2012,7932.00
17041,11/2012,1400.00
17043,07/2011,34775.00
17043,10/2011,46185.00
17043,2012,3399488.20
17043,01/2012,6412.00
17043,02/2012,44425.00
17043,03/2012,209434.00
17043,04/2012,91240.00
17043,05/2012,225956.00
17043,06/2012,182179.48
17043,07/2012,368037.48
17043,08/2012,314865.18
17043,09/2012,762723.08
17043,10/2012,1102397.98
17043,11/2012,98818.00
17045,2012,40931.52
17045,01/2012,100.00
17045,03/2012,10.00
17045,04/2012,6000.00
17045,05/2012,100.00
17045,06/2012,20.00
17045,07/2012,4080.00
17045,08/2012,10250.00
17045,09/2012,9461.00
17045,10/2012,10210.52
17045,11/2012,700.00
17047,2012,5131.00
17047,02/2012,250.00
17047,06/2012,250.00
17047,08/2012,450.00
17047,09/2012,1000.00
17047,10/2012,2481.00
17047,11/2012,700.00
17049,07/2011,5400.00
17049,2012,59887.00
17049,04/2012,1000.00
17049,05/2012,500.00
17049,06/2012,3975.00
17049,07/2012,6670.00
17049,08/2012,5692.00
17049,09/2012,19520.00
17049,10/2012,21870.00
17049,11/2012,660.00
17051,2012,30950.00
17051,04/2012,11000.00
17051,05/2012,1000.00
17051,06/2012,100.00
17051,08/2012,2100.00
17051,09/2012,1100.00
17051,10/2012,12150.00
17051,11/2012,3500.00
17053,2012,16961.00
17053,06/2012,400.00
17053,07/2012,3100.00
17053,08/2012,1260.00
17053,09/2012,7500.00
17053,10/2012,4241.00
17053,11/2012,460.00
17055,2012,219282.00
17055,05/2012,167900.00
17055,06/2012,500.00
17055,08/2012,570.00
17055,09/2012,41040.00
17055,10/2012,9242.00
17055,11/2012,30.00
17057,2012,15115.00
17057,01/2012,50.00
17057,02/2012,100.00
17057,03/2012,250.00
17057,04/2012,80.00
17057,05/2012,1200.00
17057,06/2012,100.00
17057,07/2012,1180.00
17057,08/2012,1885.00
17057,09/2012,3420.00
17057,10/2012,5750.00
17057,11/2012,100.00
17059,2012,43344.00
17059,05/2012,32000.00
17059,06/2012,500.00
17059,07/2012,1000.00
17059,08/2012,1115.00
17059,09/2012,2575.00
17059,10/2012,6124.00
17059,11/2012,30.00
17061,2012,11750.00
17061,08/2012,1250.00
17061,09/2012,9750.00
17061,10/2012,750.00
17063,07/2011,0.00
17063,2012,63296.00
17063,01/2012,75.00
17063,02/2012,50.00
17063,03/2012,1050.00
17063,04/2012,1000.00
17063,05/2012,16550.00
17063,06/2012,3877.00
17063,07/2012,6860.00
17063,08/2012,1975.00
17063,09/2012,10620.00
17063,10/2012,18197.00
17063,11/2012,3082.00
17065,2012,124250.00
17065,04/2012,10000.00
17065,05/2012,94000.00
17065,06/2012,0.00
17065,07/2012,1000.00
17065,09/2012,16950.00
17065,10/2012,1800.00
17065,11/2012,500.00
17067,2012,7382.00
17067,06/2012,500.00
17067,07/2012,650.00
17067,08/2012,300.00
17067,09/2012,1400.00
17067,10/2012,4472.00
17067,11/2012,60.00
17069,2012,6000.00
17069,05/2012,6000.00
17071,2012,3300.00
17071,09/2012,300.00
17071,10/2012,3000.00
17073,07/2011,0.00
17073,2012,80852.36
17073,01/2012,65.00
17073,02/2012,50.00
17073,03/2012,348.12
17073,04/2012,230.00
17073,05/2012,10500.00
17073,06/2012,618.00
17073,07/2012,14500.00
17073,08/2012,6871.00
17073,09/2012,22515.00
17073,10/2012,23615.24
17073,11/2012,1540.00
17075,07/2011,0.00
17075,2012,38153.00
17075,05/2012,680.00
17075,06/2012,360.00
17075,07/2012,1800.00
17075,08/2012,3423.00
17075,09/2012,7280.00
17075,10/2012,23360.00
17075,11/2012,2050.00
17077,07/2011,0.00
17077,2012,56080.80
17077,01/2012,189.00
17077,02/2012,336.36
17077,03/2012,205.00
17077,04/2012,6242.00
17077,05/2012,-4924.00
17077,06/2012,385.00
17077,07/2012,3255.00
17077,08/2012,2640.00
17077,09/2012,19615.20
17077,10/2012,22497.24
17077,11/2012,5640.00
17079,07/2011,0.00
17079,2012,25275.00
17079,05/2012,2000.00
17079,06/2012,750.00
17079,07/2012,4900.00
17079,08/2012,575.00
17079,09/2012,3860.00
17079,10/2012,13140.00
17079,11/2012,50.00
17081,07/2011,0.00
17081,2012,57253.00
17081,02/2012,35.00
17081,03/2012,1035.00
17081,04/2012,5000.00
17081,05/2012,12650.00
17081,06/2012,1450.00
17081,07/2012,1940.00
17081,08/2012,843.00
17081,09/2012,25360.00
17081,10/2012,8090.00
17081,11/2012,850.00
17083,2012,47530.00
17083,06/2012,5000.00
17083,07/2012,7610.00
17083,08/2012,3910.00
17083,09/2012,8496.00
17083,10/2012,20624.00
17083,11/2012,1890.00
17085,07/2011,0.00
17085,10/2011,5000.00
17085,2012,34539.00
17085,01/2012,100.00
17085,02/2012,500.00
17085,03/2012,600.00
17085,04/2012,400.00
17085,05/2012,1000.00
17085,06/2012,2900.00
17085,07/2012,3321.00
17085,08/2012,4886.00
17085,09/2012,5300.00
17085,10/2012,14032.00
17085,11/2012,1500.00
17087,2012,44243.00
17087,04/2012,5000.00
17087,05/2012,5000.00
17087,08/2012,250.00
17087,09/2012,20943.00
17087,10/2012,12820.00
17087,11/2012,230.00
17089,07/2011,2450.00
17089,10/2011,4500.00
17089,2012,1593805.62
17089,01/2012,13095.00
17089,02/2012,9025.00
17089,03/2012,78232.12
17089,04/2012,40848.00
17089,05/2012,76320.00
17089,06/2012,113910.00
17089,07/2012,153298.25
17089,08/2012,153587.79
17089,09/2012,357344.92
17089,10/2012,562214.54
17089,11/2012,35930.00
17091,07/2011,0.00
17091,2012,96630.40
17091,04/2012,2000.00
17091,05/2012,17500.00
17091,06/2012,7152.00
17091,07/2012,12530.00
17091,08/2012,7181.00
17091,09/2012,22228.00
17091,10/2012,24979.40
17091,11/2012,3860.00
17093,07/2011,0.00
17093,2012,178044.36
17093,01/2012,575.00
17093,02/2012,155.00
17093,03/2012,1350.00
17093,04/2012,1400.00
17093,05/2012,13186.00
17093,06/2012,6590.50
17093,07/2012,15900.00
17093,08/2012,12601.00
17093,09/2012,37370.00
17093,10/2012,77122.86
17093,11/2012,11834.00
17095,07/2011,0.00
17095,2012,78446.00
17095,03/2012,7600.00
17095,04/2012,5600.00
17095,05/2012,11200.00
17095,06/2012,10150.00
17095,07/2012,7472.00
17095,08/2012,4074.00
17095,09/2012,7260.00
17095,10/2012,24190.00
17095,11/2012,900.00
17097,07/2011,68300.00
17097,10/2011,45485.00
17097,2012,3375575.11
17097,01/2012,6465.00
17097,02/2012,21945.00
17097,03/2012,109842.13
17097,04/2012,171468.00
17097,05/2012,170731.00
17097,06/2012,214793.24
17097,07/2012,300137.74
17097,08/2012,323507.20
17097,09/2012,940951.90
17097,10/2012,1053501.90
17097,11/2012,60432.00
17099,07/2011,250.00
17099,10/2011,250.00
17099,2012,61809.48
17099,01/2012,580.00
17099,02/2012,2350.00
17099,03/2012,900.00
17099,04/2012,412.00
17099,06/2012,900.00
17099,07/2012,7100.00
17099,08/2012,8160.00
17099,09/2012,15610.00
17099,10/2012,22745.48
17099,11/2012,3052.00
17101,2012,8217.80
17101,06/2012,285.80
17101,08/2012,3825.00
17101,09/2012,1600.00
17101,10/2012,2237.00
17101,11/2012,270.00
17103,10/2011,250.00
17103,2012,69328.52
17103,01/2012,100.00
17103,02/2012,220.00
17103,03/2012,600.00
17103,04/2012,2640.00
17103,05/2012,4140.00
17103,06/2012,1520.00
17103,07/2012,5240.00
17103,08/2012,2602.00
17103,09/2012,18028.00
17103,10/2012,30298.52
17103,11/2012,3740.00
17105,2012,26650.00
17105,02/2012,1000.00
17105,06/2012,750.00
17105,07/2012,2400.00
17105,08/2012,2750.00
17105,09/2012,11370.00
17105,10/2012,7130.00
17105,11/2012,1250.00
17107,2012,34800.00
17107,03/2012,610.00
17107,04/2012,500.00
17107,05/2012,2500.00
17107,06/2012,100.00
17107,07/2012,3900.00
17107,08/2012,1200.00
17107,09/2012,10700.00
17107,10/2012,9970.00
17107,11/2012,5320.00
17109,07/2011,0.00
17109,10/2011,445.00
17109,2012,39113.50
17109,01/2012,25.00
17109,02/2012,25.00
17109,04/2012,80.00
17109,05/2012,1050.00
17109,06/2012,100.00
17109,07/2012,2570.00
17109,08/2012,4103.50
17109,09/2012,3440.00
17109,10/2012,31470.00
17109,11/2012,250.00
17111,07/2011,515.00
17111,10/2011,165.00
17111,2012,1091819.83
17111,01/2012,5095.00
17111,02/2012,4860.00
17111,03/2012,45652.00
17111,04/2012,30064.00
17111,05/2012,44760.00
17111,06/2012,85332.12
17111,07/2012,98879.05
17111,08/2012,95779.82
17111,09/2012,274465.90
17111,10/2012,383055.94
17111,11/2012,23876.00
17113,07/2011,2750.00
17113,10/2011,300.00
17113,2012,287709.74
17113,01/2012,305.00
17113,02/2012,200.00
17113,03/2012,20255.00
17113,04/2012,30150.00
17113,05/2012,7250.00
17113,06/2012,10516.40
17113,07/2012,53315.30
17113,08/2012,29855.50
17113,09/2012,49192.34
17113,10/2012,81450.20
17113,11/2012,5220.00
17115,07/2011,1000.00
17115,10/2011,6150.00
17115,2012,210056.30
17115,01/2012,3275.00
17115,02/2012,1135.00
17115,03/2012,580.00
17115,04/2012,5582.00
17115,05/2012,13562.00
17115,06/2012,11800.50
17115,07/2012,22269.00
17115,08/2012,11344.00
17115,09/2012,62544.80
17115,10/2012,68904.00
17115,11/2012,9060.00
17117,2012,66627.00
17117,01/2012,85.00
17117,02/2012,35.00
17117,03/2012,35.00
